feature0,feature1,feature2,feature5,feature6,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature24,feature26,feature27,feature30,feature31,feature32,feature33,feature37,feature38,feature39,feature40,feature44,feature45,feature46,feature49,feature54,feature55,feature56,feature59,feature60,feature63,feature64,feature65,feature66,feature67,feature70,feature71,feature74,feature76,feature78,feature79,feature80,feature81,feature84,feature85,feature88,feature90,feature91,feature92,feature94,feature95,feature96,feature97,feature98,feature99,feature105,label
-0.24552612186209685,0.05300891634686969,-0.31554624588322633,-0.6579044146840833,0.05534994699205603,-0.3695140171419474,1.160887084746598,-0.07830678351753588,-0.49695152777091617,-0.8697425142405685,0.38673333494463497,0.3336137768773794,0.09776859571824556,0.19894395981330384,-0.5162818819784172,0.05654108044899256,-0.05594704022870536,-0.3453119910799522,-0.8764439871463473,0.2605672814690374,-0.3075306245106693,-0.03285472759222332,0.6899787512896126,0.017342747986593163,-0.0863064651409484,-0.24035783405081906,-0.3059164823491554,0.2943358787220403,-0.28163191032916285,-0.30856765402404157,-0.1365213349226526,-0.028460347723332304,-0.2773288054549857,0.04226995092074137,0.33583763356614466,-0.3889094507896638,0.18156495283836055,0.059153859754505184,-0.07214799244327022,0.003832319385743593,0.042247682697562544,1.0423195183394895,-0.2801127182053445,-0.581715516059625,-0.7432691889392814,-0.9073688659034224,-0.3686412942129076,0.05878623180763805,1.2593918571826874,0.062008602129940464,0.3638694278803703,-0.21750630904863244,-0.2466022153595518,0.027976734854240612,-0.10373918452881972,-0.06991206040956396,0.08035957027461081,-0.34327471205350385,1.2123859242597548,0.01900899849428186,-0.4384826187808349,-0.8402148523185242,0.8853630255803459,-0.3015918062431277,1
-0.04128095650227377,0.05300891634686969,-0.3308029331460321,0.30913530681708173,-0.11476608128900809,0.2702585275376586,-0.7261178372394868,-0.3171441010862488,-0.10358361175393936,-0.27610085346721636,0.38319447357040554,-0.9578798567556774,0.034193035964087085,-0.019828597252717222,-0.7088563824555946,0.05654108044899256,-0.8369502968508902,2.5073129016101716,-0.9194993515930483,-0.24215574669009055,-0.8406543188260412,-0.07767225526961018,-0.8399669511129015,0.017342747986593163,-0.546433614941945,0.15704183468291005,-0.2782146464722749,0.00012843005294155266,0.025527998063920764,-0.27247314882446017,-0.05642500821021968,-0.7822087094992664,0.16699307679971404,0.04226995092074137,-0.23711538384784742,-0.11913608103385201,-0.02974692482286494,0.059153859754505184,-0.3250547779298888,0.003832319385743593,0.042247682697562544,0.5762834291122689,-0.06362116677739657,0.35405492749770384,0.370353431758212,-0.6612422736760434,-0.4327576201953789,0.05878623180763805,-0.07909331967254395,0.062008602129940464,-0.26364382549515647,0.2466284003939673,-0.26255809934360486,0.027976734854240612,0.013847371847992054,-0.49459196154004526,0.08035957027461081,-0.6322867101649385,0.45389168142088815,-0.7159994406386222,-0.5632296265935617,-0.2818243775891217,0.2980114145492523,-0.08517980830567591,5
-0.8159283898928569,0.05300891634686969,-0.32398989718389487,1.8311651380342686,-0.15243775023019762,0.22132819810041449,-0.5993359471120053,-0.9939964169447574,0.3130346254599924,-0.14008145535765198,-2.1767606439829423,0.6838493385405814,0.22744874246562455,-0.06590388154992446,1.7716394316405852,0.05654108044899256,0.7203253694551509,-0.32225205651716987,0.9104291226521087,-0.9514946252607606,-0.08913959372178686,-0.40877046943500434,-0.9025180346609891,0.017342747986593163,0.15752572722940422,-0.0988699956425543,-0.7909326353578834,0.03107577839465743,-0.7240043333476764,0.14154944806187325,-0.029251007638113922,-0.45383614862134947,0.5313065458161172,0.04226995092074137,-1.0611073705404803,-0.31443268483786774,-0.05305057416119027,0.059153859754505184,-0.1140381629726192,0.003832319385743593,0.042247682697562544,0.12170076919656463,0.7461700868643941,-0.2824430045031114,0.3552784467100543,-0.19862312840541813,-0.10639146565704481,0.05878623180763805,-1.2149230274238754,0.062008602129940464,-0.7448505096394573,-0.9928674469004626,-0.2668914588620466,0.027976734854240612,-0.14246147089245917,-0.4144482482514122,0.08035957027461081,-1.2124165221628638,0.8874686014328568,-0.11124347289599311,-0.30516394388784157,-0.15973818798129097,0.8608103939456132,-0.05537124236538602,0
-0.8273127859005158,0.05300891634686969,2.2543556183528484,-0.34983316950674687,-0.010999286133186893,-0.7385600659417481,0.6033954831508634,0.16057851092807124,0.3257810575058354,-0.6401181826414505,0.3647253385812041,0.6437181804333395,0.541517264733815,-0.6771761728548081,-1.2019960073009932,0.05654108044899256,-0.9712982109547121,-0.33664553133013725,-0.0658026043786169,-0.6908308645727087,-0.04163671807590983,-0.12697566954871992,0.592118068141887,0.017342747986593163,-0.1144605951527932,-0.03612003858740238,1.4978004235310194,-0.6052705075064736,-0.5974672263564826,0.44761100032064516,-0.15056635182028547,0.4749388857301805,-0.2878903834967709,0.04226995092074137,0.9697230960134834,1.1716436858610437,-0.3337462052530359,0.059153859754505184,0.8216234151538353,0.003832319385743593,0.042247682697562544,-0.5137670846734338,-1.7855953632297066,-0.6940074870277078,-0.7379853742594978,-0.4326827180657048,0.09131788513408894,0.05878623180763805,-0.07909331967254395,0.062008602129940464,0.2229032079906605,0.8226200521533815,-0.24140602239824382,0.027976734854240612,0.3080612958082559,0.07622754739328028,0.08035957027461081,-1.2608297399486528,-0.009076241224700224,-0.06291529913397091,-0.21795665353378782,0.4709401460029623,-0.5585727605246847,-0.792409686817658,1
1.6791128458351654,0.05300891634686969,-0.33355290143187144,-0.08910563344428753,-0.0759833877511074,-0.5465300533223456,-0.5029119507584744,-1.0409296936966868,-0.8129180393850717,-0.3589623156807897,0.3829744341651518,-1.056383608473453,0.01283251631024088,0.38002873219356653,-1.0297483169629407,0.05654108044899256,0.34974030502930636,-0.290989905783695,-0.7929372235388028,0.03458969413681936,-1.004861024971363,-0.17732261689646164,0.13879156667541076,0.017342747986593163,-0.8175592775717679,-0.5432719114875518,-0.7731455153525559,-0.6019419202211191,0.15078330957583191,0.15883129773260216,-0.15056635182028547,0.06687110897866586,0.9988063280823206,0.04226995092074137,-0.38755761889036977,-0.2910711558664998,-0.005302883366646389,0.059153859754505184,0.31212383690685774,0.003832319385743593,0.042247682697562544,0.8329982240255683,0.012829039135664706,0.25992279710028343,0.3793672852216354,0.18168469452263555,-0.6512739169936229,0.05878623180763805,1.094815867151517,0.062008602129940464,0.06735238372263644,-0.3452746229610108,3.14530720666994,0.027976734854240612,0.22666918277130568,-0.43734645204816447,0.08035957027461081,-0.21113481204675277,0.19130642383671564,-0.09439412917402851,-0.11767908478945921,-0.20525483395083166,-0.788712608276719,-0.014408912305371975,4
-0.2978609189823734,0.05300891634686969,2.2670268921718897,-0.9368430815501658,-0.1980585490533908,-0.014070930261148926,0.2542417471491951,-0.48499366212470446,0.22313612696504936,-0.20868960586824592,0.3806443118903741,-2.2603183516907097,-0.28206709004054603,0.6866531549466819,-0.5012261020496046,0.05654108044899256,-0.0551500106907593,-0.3994730253388601,-0.48485238496664324,-1.0393015528737124,-0.7833778930680391,0.7327531826674506,-0.22241425017495237,0.017342747986593163,-0.6534828445178991,0.31959283856437587,1.4223980185971254,-0.4503899449086352,0.13253905647026998,0.20663400881433458,-0.13629211187713638,0.22376600581294165,-0.13469314324163534,0.04226995092074137,-0.14491243906433735,0.028402072966687966,-0.1566661393591861,0.059153859754505184,0.5421787626891781,0.003832319385743593,0.042247682697562544,0.7500595979766562,1.040735802469213,-0.11257352098710438,-0.7540364848462566,-0.08871824640988944,-0.4701746421876411,0.05878623180763805,-0.7779453987204228,0.062008602129940464,-0.004646095826801986,0.42642689942383966,-0.23008082038386565,0.027976734854240612,0.43650136027490555,-0.5959982926399484,0.08035957027461081,0.7698650187230246,-0.0309713913718203,-0.2058195466610009,0.38548598213366003,-0.1345892447951873,0.8374544286807529,-0.16732702721897297,1
-0.2541200624689277,0.05300891634686969,-0.3492764354649686,-0.6842322488805336,-0.40679846490343774,0.2497049079420974,-0.502269646805737,0.342640518422798,1.220879931369911,1.4614273186020477,0.3844725542529556,-0.8155966598300017,-0.2932044253940014,0.8678695067350661,-0.07564526373457008,0.05654108044899256,0.7982594765905666,-0.3782184480290713,-1.063608358721115,0.7704683169541467,1.3103522742726899,1.5454418080400423,-1.093092940621917,0.017342747986593163,2.065783873698282,-0.7702455999287908,-0.4271806054000114,0.4549163318493567,-0.329500230513588,-0.3176762895208886,-0.15056635182028547,0.6691390884292014,0.12324202964089911,0.04226995092074137,0.2919424580347899,-0.26931198988006083,1.3929819974291717,0.059153859754505184,0.9018390985149743,0.003832319385743593,0.042247682697562544,1.6070920671487485,0.35364921087915274,-0.5952529755390022,0.3552784467100543,0.29879190656068255,1.2213262290789897,0.05878623180763805,-0.39488059433752604,0.062008602129940464,-0.9340045133436292,0.9642312593539004,-0.23962909888901301,0.027976734854240612,-0.8039414889246719,1.2971924855558234,0.08035957027461081,-0.2995873294950001,-0.6210588549929357,0.5316399986507359,1.4805746045755874,-0.47720427629164097,0.6564736275506777,1.4988057579764225,2
-0.26801484254097035,0.05300891634686969,2.2817482876544415,-0.20634301207948608,0.13847037376006294,-0.7433049029048723,0.5787438901421832,-0.0264792127538491,-0.25992146637625074,-0.8337748937090534,0.37293115498077345,-0.2836764005540139,0.12041670504848638,0.560077022374876,-0.9762952665284421,0.05654108044899256,0.680936802801506,-0.39154497974987335,0.13355077307119853,-0.08546111611473085,-0.3673391563791743,-0.6339923154567302,0.5608425740905828,0.017342747986593163,-0.3368372086806224,-0.3802851002881104,0.18575294320669677,1.4002359609607526,-0.20517600357983268,0.11524535874866422,-0.10302111894907286,0.6032828988621433,-0.9838208552343163,0.04226995092074137,-0.1698818939169374,-0.5542058400955978,-0.3353151910284964,0.059153859754505184,0.3260801258359448,0.003832319385743593,0.042247682697562544,0.4301534689308522,0.3357004112542594,0.2558374730900463,-0.7558344335260219,0.42105335824407486,-0.6833557747564872,0.05878623180763805,0.09203733478917829,0.062008602129940464,-0.17111960002875565,0.19093859980949354,-0.23148624228454945,0.027976734854240612,0.5973564584097035,0.0615072735239395,0.08035957027461081,0.037981791783755284,-1.357324687479464,-0.246348610065623,0.1635097149057608,0.7383997144803951,0.6438222077668496,-0.7358800265033526,1
-0.34456331318208616,0.05300891634686969,-0.33690846799386637,-1.0703667970348587,-0.019629342588697425,0.21397741693977582,-0.5215805537744631,-0.5462956202894672,0.6302419015102441,0.23210943005228815,0.37143043630325834,-0.21399411693143938,-0.01777275429193327,-0.04955014801956852,-0.8762149598218137,0.05654108044899256,-0.2764089485753112,-0.29158205983413876,0.6402016218557166,-0.08546111611473085,0.07594033924053237,0.6365215955689252,-0.8455925797873886,0.017342747986593163,0.8489004373417801,-0.7544440401753458,0.6078197897216551,-0.12342095108853929,1.1166296335408583,-0.6323786686605416,-0.11017865418179792,-0.28207908113271785,-0.7492397141891095,0.04226995092074137,0.13139591999744385,-0.37929698126091044,0.8627985662160933,0.059153859754505184,0.8832334376559826,0.003832319385743593,0.042247682697562544,1.1608032698379354,-0.947733757058627,-0.3543468278955028,-0.726745283872144,0.2653070721423279,0.5630502760355808,0.05878623180763805,0.2957710603794893,0.062008602129940464,-0.14080773401623403,-1.3397353476837564,-0.21606057165319853,0.027976734854240612,0.2482695446128544,-0.4937741685473041,0.08035957027461081,-0.8142649033401366,-0.12238317092314073,0.6382339742656163,0.4607664381811902,0.1757093172245378,-1.0095586480480938,0.16587320724282512,2
-0.45422772166755704,0.05300891634686969,-0.30817569102034964,-0.370734323972281,-0.10294262648902532,-0.35913704573975014,0.9148240074494061,0.35017718357340644,-0.2747314908648518,-0.6133173438269875,0.37508260637944524,-0.7937069372260516,-0.0818420605231072,-0.06590388154992446,-1.1656224989589121,0.05654108044899256,-0.8220545480262594,-0.24866434484465308,-0.09248963220271048,-0.13144530446205574,-0.21025550189242015,-0.1916264715483817,0.5136646126526749,0.017342747986593163,-0.6618423139426646,-0.0988699956425543,0.41296829888051845,1.0080394986255132,-0.7353395728733395,-0.4969955716081231,-0.15056635182028547,-0.4667724363501776,-0.0971500929797781,0.04226995092074137,-0.5862026063527399,-0.09191220170875691,-0.44515174003451824,0.059153859754505184,0.6872934277962868,0.003832319385743593,0.042247682697562544,-0.0023122240384754605,-0.5494275099758347,-0.7235902948247659,-0.761125794710904,-0.7363421334753122,-0.3985025893405935,0.05878623180763805,0.532987487389935,0.062008602129940464,-0.4275840516990188,1.0215121970979306,-0.26145606492091866,0.027976734854240612,0.32428737630144405,1.125455957080181,0.08035957027461081,0.5670288887593051,0.2628949062631829,0.4864677856083661,-0.46062968540327276,-0.3233757163553326,0.03205475289955082,-0.44934819165787804,1
-0.19919270019942917,0.05300891634686969,-0.3296567444201039,-0.5913615787234392,-0.25008913999890836,0.2450807931238326,0.043625826350654116,0.8413679312268663,-0.17828549563730853,-0.8112522447411945,0.3814573163484494,0.73127707084914,0.47142525346892966,-0.23374414894499293,-0.00033714884897682255,0.05654108044899256,-0.5837062175313491,-0.46047275584803393,0.7992698449715597,-0.08546111611473085,-0.23829643973835282,0.557581215921115,-1.2875420679174658,0.017342747986593163,0.07116144214666527,-0.7879007848527305,0.5334605408905119,-0.35823174205329433,-0.5997964935140616,-0.9062016138770487,-0.3468748357440238,-0.32053041048550973,-0.5159276053499371,0.04226995092074137,0.7942964597266662,-0.20174664378962134,-0.35269998399469255,0.059153859754505184,0.8225585361550316,0.003832319385743593,0.042247682697562544,1.9625433216440864,-0.713238511588042,-0.43772092358573667,-0.7237715341464348,-0.8869661032828604,-0.6838474861171896,0.05878623180763805,0.3644389734614604,0.062008602129940464,-0.33839156670654935,-1.2776809984610569,-0.237758729041484,0.027976734854240612,-0.21636713966171076,0.47612832084370466,0.08035957027461081,-1.2564486058983204,-0.3837064452503619,0.24920082584628442,0.01566267713832059,0.0974718119534602,-0.8277113521181398,-0.47070623157258124,0
-0.5214102475924655,0.05300891634686969,-0.30660173900484106,-0.3716268753021904,-0.052374294977120754,-0.5247132017489144,-0.8135408637811787,-1.07008980075378,-0.4745455742367557,0.00985802427397821,0.38171285197963106,-0.2661646224708538,-0.1442034652331169,0.5609827538797071,-0.710627024107853,0.05654108044899256,-0.8058602805341452,-0.33964568873255224,0.25995130500418717,0.09166612583967014,-0.250216909119945,0.27603590675039386,0.6141575762641786,0.017342747986593163,-0.7030568528928158,-0.447799086944612,-0.4811024754591968,0.5336794141673749,0.20078525473586303,-0.22543458788550164,-0.13884790771718983,-0.6655582769902663,0.8787258979488767,0.04226995092074137,-0.08904864280231016,0.6562980356210607,0.21541150055425717,0.059153859754505184,-1.0441379197109428,0.003832319385743593,0.042247682697562544,-0.7862797131198594,-0.7044009348037981,-0.4350497804444934,0.38778328927446576,0.3151568344042855,-0.003055412535135414,0.05878623180763805,0.4047317158484022,0.062008602129940464,0.5601947843663134,0.391421881913599,-0.23536191350939453,0.027976734854240612,-0.29169422637078807,0.19398973834800648,0.08035957027461081,-1.727928213970303,-0.6392428177805709,0.023583322018823526,-0.49563365960118594,-0.8034051555998106,0.6687362224371833,0.4608091652595169,4
1.4758616707286492,0.05300891634686969,-0.3125603014275819,-0.09512679643476106,-0.2117525175951359,-0.3448200397171257,-0.20786223142853963,-1.049749356557296,-0.2512267846963466,0.02396699912316179,0.38531880537351276,-0.3249020447914533,-0.22601222982915428,0.044477014627466366,0.06562217569197334,0.05654108044899256,-0.11530408996884088,-0.2867206979120298,-0.0658026043786169,-0.5627773761580536,-0.8552021618061828,-0.0746150914617255,-0.5298550481329438,0.017342747986593163,-0.4673781626761039,-0.09046734702741993,2.4147176787728286,0.12517594659490264,-0.7048897546791759,-0.2509684738125621,-0.1536988738111885,-0.32065006441224453,0.51201621563158,0.04226995092074137,0.3844203415033114,0.5229881788841569,-0.21397901428963562,0.059153859754505184,0.12566474596419774,0.003832319385743593,0.042247682697562544,0.4380523856974153,-0.7302523999541994,0.24735498241757997,-0.7253315282373406,0.6244187194148608,-0.5527737001659663,0.05878623180763805,0.34514385738884046,0.062008602129940464,0.41792899925793525,1.1344829354264343,-0.23938674287001754,0.027976734854240612,-0.10373918452881972,-0.7121248976091923,0.08035957027461081,0.7023957961790915,0.016914527969243077,-0.020535003494287395,-0.5496669378274457,0.4217238298430779,0.3859713678871884,-0.35122399321157904,1
